192	1023	448	363	1007	463
192	1023	512	367	1008	525
192	1023	576	372	1010	593
192	1023	640	376	1010	655
192	1023	704	380	1010	716
192	1023	768	386	1010	775
192	1023	832	392	1012	838
192	1023	896	397	1012	899
192	1023	960	404	1012	961
192	1023	1023	411	1013	1021
256	0	0	245	37	0
256	0	64	245	38	63
256	0	128	246	42	128
256	0	192	247	48	192
256	0	256	249	56	255
256	0	320	252	65	318
256	0	384	256	75	383
256	0	448	261	85	447
256	0	512	266	95	510
256	0	576	273	106	578
256	0	640	279	117	642
256	0	704	285	127	703
256	0	768	292	138	762
256	0	832	301	149	826
256	0	896	309	159	886
256	0	960	317	170	948
256	0	1023	326	180	1008
256	64	0	245	70	0
256	64	64	245	72	63
256	64	128	246	74	128
256	64	192	247	77	192
256	64	256	250	82	255
256	64	320	253	88	319
256	64	384	257	95	383
256	64	448	261	103	447
256	64	512	266	111	510
256	64	576	273	121	579
256	64	640	279	130	642
256	64	704	286	139	703
256	64	768	293	148	763
256	64	832	301	158	826
256	64	896	309	168	886
256	64	960	318	178	948
256	64	1023	327	189	1007
256	128	0	247	129	12
256	128	64	247	130	64
256	128	128	247	131	128
256	128	192	249	133	192
256	128	256	251	136	255
256	128	320	254	139	319
256	128	384	258	144	383
256	128	448	262	148	447
256	128	512	268	154	510
256	128	576	275	161	579
256	128	640	280	167	642
256	128	704	287	174	703
256	128	768	294	182	762
256	128	832	303	189	826
256	128	896	310	198	886
256	128	960	319	205	947
256	128	1023	327	214	1007
256	192	0	250	190	21
256	192	64	249	192	66
256	192	128	250	193	129
256	192	192	251	194	193
256	192	256	254	196	255
256	192	320	257	198	319
256	192	384	261	201	384
256	192	448	265	204	447
256	192	512	270	208	510
256	192	576	277	213	579
256	192	640	283	217	642
256	192	704	290	223	703
256	192	768	297	228	763
256	192	832	304	234	825
256	192	896	312	240	885
256	192	960	321	246	948
256	192	1023	330	253	1007
256	256	0	254	252	29
256	256	64	253	253	68
256	256	128	254	254	130
256	256	192	256	255	194
256	256	256	258	257	256
256	256	320	261	258	320
256	256	384	265	261	384
256	256	448	269	263	447
256	256	512	274	266	510
256	256	576	281	270	579
256	256	640	286	273	642
256	256	704	293	276	703
256	256	768	300	281	763
256	256	832	308	285	825
256	256	896	315	290	886
256	256	960	324	295	948
256	256	1023	333	301	1008
256	320	0	259	314	37
256	320	64	259	316	72
256	320	128	259	317	132
256	320	192	261	318	195
256	320	256	263	319	257
256	320	320	266	320	320
256	320	384	270	322	384
256	320	448	274	324	448
256	320	512	279	326	511
256	320	576	285	330	579
256	320	640	291	332	643
256	320	704	297	335	703
256	320	768	304	338	763
256	320	832	313	342	826
256	320	896	320	346	887
256	320	960	328	350	949
256	320	1023	337	355	1009
256	384	0	265	374	44
256	384	64	265	377	75
256	384	128	266	377	133
256	384	192	267	378	196
256	384	256	269	379	258
256	384	320	272	380	321
256	384	384	276	382	385
256	384	448	280	383	448
256	384	512	285	385	511
256	384	576	291	388	580
256	384	640	296	390	643
256	384	704	303	393	704
256	384	768	310	395	764
256	384	832	317	398	826
256	384	896	325	400	887
256	384	960	333	404	948
256	384	1023	341	408	1009
256	448	0	272	437	52
256	448	64	273	441	80
256	448	128	274	442	136
256	448	192	275	442	198
256	448	256	277	443	259
256	448	320	280	444	322
256	448	384	283	445	386
256	448	448	288	447	449
256	448	512	292	448	512
256	448	576	299	451	581
256	448	640	304	452	644
256	448	704	310	454	705
256	448	768	316	456	764
256	448	832	324	459	827
256	448	896	331	461	888
256	448	960	339	464	950
256	448	1023	347	468	1010
256	512	0	282	500	59
256	512	64	282	503	85
256	512	128	283	504	139
256	512	192	284	505	200
256	512	256	286	506	261
256	512	320	289	507	324
256	512	384	292	508	387
256	512	448	296	508	450
256	512	512	301	510	513
256	512	576	307	512	581
256	512	640	312	513	644
256	512	704	318	515	706
256	512	768	324	517	765
256	512	832	331	519	828
256	512	896	339	521	889
256	512	960	346	523	950
256	512	1023	354	527	1010
256	576	0	292	568	67
256	576	64	293	572	90
256	576	128	294	572	142
256	576	192	295	573	202
256	576	256	297	573	262
256	576	320	300	574	325
256	576	384	303	576	389
256	576	448	307	577	452
256	576	512	311	578	515
256	576	576	317	580	583
256	576	640	322	581	646
256	576	704	328	582	707
256	576	768	334	584	766
256	576	832	341	586	830
256	576	896	348	587	890
256	576	960	355	590	952
256	576	1023	364	592	1012
256	640	0	304	630	75
256	640	64	304	633	96
256	640	128	305	634	145
256	640	192	306	634	204
256	640	256	308	635	264
256	640	320	311	637	327
256	640	384	313	637	390
256	640	448	317	638	453
256	640	512	322	639	516
256	640	576	327	641	584
256	640	640	332	642	647
256	640	704	337	643	708
256	640	768	344	645	768
256	640	832	350	646	830
256	640	896	357	648	891
256	640	960	364	649	953
256	640	1023	372	652	1013
256	704	0	315	693	82
256	704	64	316	696	102
256	704	128	316	696	149
256	704	192	318	698	207
256	704	256	320	698	266
256	704	320	322	699	329
256	704	384	325	700	392
256	704	448	329	701	455
256	704	512	333	702	517
256	704	576	338	704	585
256	704	640	343	704	648
256	704	704	348	705	710
256	704	768	354	707	769
256	704	832	361	708	831
256	704	896	367	709	892
256	704	960	373	710	954
256	704	1023	381	712	1014
256	768	0	328	753	89
256	768	64	328	757	108
256	768	128	329	758	153
256	768	192	330	758	210
256	768	256	332	759	269
256	768	320	334	759	331
256	768	384	337	761	394
256	768	448	340	761	456
256	768	512	345	763	519
256	768	576	350	764	587
256	768	640	354	764	650
256	768	704	359	765	711
256	768	768	365	766	770
256	768	832	372	768	834
256	768	896	377	769	895
256	768	960	385	770	956
256	768	1023	392	772	1016
256	832	0	341	815	97
256	832	64	342	819	114
256	832	128	342	819	157
256	832	192	343	820	213
256	832	256	345	820	271
256	832	320	347	821	332
256	832	384	350	823	395
256	832	448	353	823	458
256	832	512	357	824	520
256	832	576	362	826	588
256	832	640	366	826	651
256	832	704	371	827	712
256	832	768	377	828	771
256	832	832	383	830	835
256	832	896	389	830	895
256	832	960	395	830	956
256	832	1023	402	832	1016
256	896	0	354	875	104
256	896	64	355	880	120
256	896	128	355	880	161
256	896	192	356	881	216
256	896	256	358	881	273
256	896	320	360	882	334
256	896	384	363	883	396
256	896	448	365	883	459
256	896	512	370	884	521
256	896	576	374	886	589
256	896	640	378	886	651
256	896	704	383	888	713
256	896	768	389	889	773
256	896	832	394	889	835
256	896	896	400	890	896
256	896	960	406	891	957
256	896	1023	413	893	1017
256	960	0	368	939	111
256	960	64	369	942	126
256	960	128	369	943	166
256	960	192	371	944	219
256	960	256	372	945	276
256	960	320	374	945	336
256	960	384	377	947	398
256	960	448	379	946	460
256	960	512	383	947	523
256	960	576	387	949	590
256	960	640	391	949	653
256	960	704	396	949	714
256	960	768	402	952	774
256	960	832	407	952	836
256	960	896	412	952	897
256	960	960	418	953	959
256	960	1023	425	955	1019
256	1023	0	383	999	118
256	1023	64	383	1003	132
256	1023	128	384	1003	171
256	1023	192	385	1005	223
256	1023	256	387	1005	279
256	1023	320	389	1006	339
256	1023	384	391	1007	400
256	1023	448	394	1006	462
256	1023	512	397	1008	524
256	1023	576	402	1009	592
256	1023	640	405	1009	655
256	1023	704	410	1009	715
256	1023	768	415	1011	776
256	1023	832	420	1012	838
256	1023	896	425	1011	899
256	1023	960	431	1012	961
256	1023	1023	437	1012	1021
320	0	0	306	46	0
320	0	64	305	47	63
320	0	128	305	50	127
320	0	192	307	55	192
320	0	256	309	62	255
320	0	320	311	70	318
320	0	384	314	79	383
320	0	448	317	89	446
320	0	512	322	98	509
320	0	576	327	109	578
320	0	640	332	119	641
320	0	704	337	130	702
320	0	768	344	140	763
320	0	832	350	150	825
320	0	896	356	161	886
320	0	960	363	171	948
320	0	1023	371	181	1008
320	64	0	306	75	0
320	64	64	305	76	63
320	64	128	306	78	127
320	64	192	307	81	192
320	64	256	309	86	255
320	64	320	311	91	319
320	64	384	315	98	383
320	64	448	318	106	446
320	64	512	322	114	509
320	64	576	328	123	578
320	64	640	332	132	641
320	64	704	337	142	702
320	64	768	344	150	763
320	64	832	350	160	824
320	64	896	357	170	886
320	64	960	364	180	948
320	64	1023	371	190	1007
320	128	0	307	131	11
320	128	64	306	132	64
320	128	128	307	134	128
320	128	192	308	135	192
320	128	256	310	138	255
320	128	320	313	141	319
320	128	384	315	145	383
320	128	448	319	150	447
320	128	512	323	155	510
320	128	576	328	162	578
320	128	640	333	169	641
320	128	704	338	176	702
320	128	768	344	183	762
320	128	832	351	190	825
320	128	896	358	198	886
320	128	960	365	207	947
320	128	1023	372	216	1007
320	192	0	309	192	21
320	192	64	309	193	66
320	192	128	309	194	129
320	192	192	310	195	193
320	192	256	312	197	255
320	192	320	314	199	319
320	192	384	317	202	383
320	192	448	321	206	447
320	192	512	325	209	510
320	192	576	330	214	579
320	192	640	335	219	642
320	192	704	340	224	703
320	192	768	346	229	762
320	192	832	353	235	825
320	192	896	360	241	886
320	192	960	367	248	948
320	192	1023	374	255	1008
320	256	0	312	253	28
320	256	64	312	255	68
320	256	128	313	255	130
320	256	192	313	256	194
320	256	256	315	257	256
320	256	320	318	259	320
320	256	384	321	262	384
320	256	448	324	264	447
320	256	512	328	267	510
320	256	576	334	271	579
320	256	640	338	274	642
320	256	704	343	278	703
320	256	768	349	282	763
320	256	832	356	287	826
320	256	896	363	291	887
320	256	960	369	296	948
320	256	1023	377	301	1007
320	320	0	316	315	36
320	320	64	316	317	72
320	320	128	317	318	132
320	320	192	318	319	195
320	320	256	320	320	257
320	320	320	322	321	320
320	320	384	325	324	384
320	320	448	328	325	448
320	320	512	332	327	511
320	320	576	337	330	579
320	320	640	342	333	642
320	320	704	347	335	703
320	320	768	353	339	764
320	320	832	360	343	826
320	320	896	366	346	887
320	320	960	373	350	948
320	320	1023	380	355	1008
320	384	0	321	375	44
320	384	64	321	378	75
320	384	128	322	378	133
320	384	192	323	379	196
320	384	256	325	380	258
320	384	320	327	381	321
320	384	384	330	383	385
320	384	448	333	384	448
320	384	512	337	386	511
320	384	576	343	389	580
320	384	640	347	391	643
320	384	704	352	393	704
320	384	768	358	396	764
320	384	832	365	399	827
320	384	896	371	402	888
320	384	960	378	405	949
320	384	1023	385	409	1009
320	448	0	328	439	52
320	448	64	328	442	80
320	448	128	328	442	136
320	448	192	330	443	198
320	448	256	331	444	259
320	448	320	334	445	322
320	448	384	337	446	386
320	448	448	339	447	449
320	448	512	344	449	512
320	448	576	349	451	581
320	448	640	353	453	644
320	448	704	358	455	705
320	448	768	364	457	765
320	448	832	370	460	827
320	448	896	376	462	888
320	448	960	383	464	949
320	448	1023	390	468	1009
320	512	0	335	501	59
320	512	64	335	504	85
320	512	128	336	505	139
320	512	192	337	505	199
320	512	256	338	506	260
320	512	320	341	507	323
320	512	384	344	509	387
320	512	448	347	509	450
320	512	512	351	511	513
320	512	576	356	513	582
320	512	640	360	514	645
320	512	704	365	515	706
320	512	768	370	518	765
320	512	832	377	520	828
320	512	896	383	522	889
320	512	960	389	524	951
320	512	1023	397	527	1011
320	576	0	344	569	67
320	576	64	344	572	90
320	576	128	345	573	142
320	576	192	346	573	202
320	576	256	348	574	262
320	576	320	350	575	325
320	576	384	352	576	388
320	576	448	355	577	451
320	576	512	359	578	514
320	576	576	364	580	583
320	576	640	368	581	645
320	576	704	373	582	706
320	576	768	379	585	767
320	576	832	384	586	829
320	576	896	390	587	890
320	576	960	397	589	952
320	576	1023	404	592	1011
320	640	0	353	631	75
320	640	64	354	634	96
320	640	128	354	634	145
320	640	192	355	635	204
320	640	256	357	636	264
320	640	320	359	637	327
320	640	384	362	638	390
320	640	448	365	639	453
320	640	512	368	639	515
320	640	576	373	641	584
320	640	640	377	643	647
320	640	704	382	644	708
320	640	768	387	645	768
320	640	832	393	647	831
320	640	896	398	647	891
320	640	960	405	649	952
320	640	1023	411	651	1012
320	704	0	363	693	82
320	704	64	364	697	102
320	704	128	364	697	149
320	704	192	365	697	207
320	704	256	367	698	266
320	704	320	369	699	328
320	704	384	372	701	392
320	704	448	374	701	455
320	704	512	378	702	517
320	704	576	383	704	585
320	704	640	387	704	648
320	704	704	391	705	709
320	704	768	396	707	769
320	704	832	402	709	832
320	704	896	408	710	893
320	704	960	414	711	955
320	704	1023	420	713	1014
320	768	0	374	754	89
320	768	64	375	758	107
320	768	128	375	758	153
320	768	192	376	759	210
320	768	256	378	759	269
320	768	320	380	760	331
320	768	384	382	761	394
320	768	448	385	761	456
320	768	512	389	763	519
320	768	576	393	764	587
320	768	640	396	764	650
320	768	704	401	766	711
320	768	768	406	768	771
320	768	832	412	768	833
320	768	896	417	769	894
320	768	960	423	770	956
320	768	1023	429	772	1016
320	832	0	385	815	96
320	832	64	386	819	113
320	832	128	386	820	157
320	832	192	387	820	212
320	832	256	389	821	271
320	832	320	391	822	332
320	832	384	393	823	395
320	832	448	396	823	458
320	832	512	399	824	520
320	832	576	403	826	588
320	832	640	407	826	651
320	832	704	411	826	711
320	832	768	416	827	771
320	832	832	422	829	834
320	832	896	427	830	895
320	832	960	433	831	956
320	832	1023	439	833	1017
320	896	0	397	876	104
320	896	64	397	880	119
320	896	128	398	880	161
320	896	192	398	881	215
320	896	256	400	881	273
320	896	320	402	882	334
320	896	384	405	884	396
320	896	448	407	884	459
320	896	512	410	885	521
320	896	576	415	887	589
320	896	640	418	887	652
320	896	704	422	887	713
320	896	768	427	888	772
320	896	832	432	890	835
320	896	896	437	890	896
320	896	960	443	891	957
320	896	1023	449	893	1017
320	960	0	409	939	111
320	960	64	410	943	126
320	960	128	410	943	166
320	960	192	411	944	219
320	960	256	412	944	276
320	960	320	414	945	336
320	960	384	417	946	398
320	960	448	419	947	461
320	960	512	422	947	522
320	960	576	426	949	590
320	960	640	430	950	653
320	960	704	434	950	714
320	960	768	439	951	773
320	960	832	444	953	836
320	960	896	448	952	896
320	960	960	454	953	958
320	960	1023	459	955	1018
320	1023	0	422	999	118
320	1023	64	423	1004	132
320	1023	128	423	1004	170
320	1023	192	424	1004	223
320	1023	256	425	1005	279
320	1023	320	427	1006	338
320	1023	384	429	1007	400
320	1023	448	432	1007	462
320	1023	512	434	1007	524
320	1023	576	439	1009	592
320	1023	640	443	1010	655
320	1023	704	446	1010	716
320	1023	768	450	1011	775
320	1023	832	456	1012	838
320	1023	896	459	1011	898
320	1023	960	465	1011	960
320	1023	1023	471	1012	1020
384	0	0	366	55	0
384	0	64	365	55	63
384	0	128	365	58	127
384	0	192	366	62	192
384	0	256	368	68	254
384	0	320	370	75	318
384	0	384	373	84	383
384	0	448	375	93	447
384	0	512	379	102	510
384	0	576	383	112	578
384	0	640	387	122	642
384	0	704	391	133	702
384	0	768	397	142	762
384	0	832	402	152	825
384	0	896	408	163	886
384	0	960	413	173	947
384	0	1023	420	184	1007
384	64	0	366	80	0
384	64	64	366	81	63
384	64	128	365	83	127
384	64	192	367	86	192
384	64	256	368	90	255
384	64	320	370	95	319
384	64	384	373	102	383
384	64	448	376	109	447
384	64	512	379	117	510
384	64	576	384	126	578
384	64	640	387	135	641
384	64	704	392	144	703
384	64	768	397	153	762
384	64	832	403	162	825
384	64	896	408	172	886
384	64	960	413	182	947
384	64	1023	420	191	1007
384	128	0	367	134	7
384	128	64	367	135	64
384	128	128	366	136	128
384	128	192	368	138	192
384	128	256	369	140	255
384	128	320	371	144	319
384	128	384	374	148	383
384	128	448	377	153	447
384	128	512	380	158	509
384	128	576	384	164	578
384	128	640	389	171	642
384	128	704	393	178	703
384	128	768	398	185	762
384	128	832	404	193	825
384	128	896	408	200	885
384	128	960	414	208	947
384	128	1023	421	217	1007
384	192	0	369	194	19
384	192	64	368	195	66
384	192	128	368	196	129
384	192	192	370	197	193
384	192	256	371	199	255
384	192	320	373	201	319
384	192	384	376	204	383
384	192	448	378	207	447
384	192	512	382	211	510
384	192	576	386	216	578
384	192	640	390	220	642
384	192	704	395	226	703
384	192	768	399	231	762
384	192	832	405	237	825
384	192	896	410	242	886
384	192	960	416	249	947
384	192	1023	423	256	1007
384	256	0	371	254	27
384	256	64	371	256	68
384	256	128	371	257	130
384	256	192	372	258	194
384	256	256	374	259	256
384	256	320	376	261	320
384	256	384	378	263	384
384	256	448	381	265	447
384	256	512	384	268	510
384	256	576	388	271	579
384	256	640	392	275	641
384	256	704	397	278	703
384	256	768	402	283	763
384	256	832	407	287	825
384	256	896	412	292	886
384	256	960	418	297	948
384	256	1023	425	303	1008
384	320	0	375	316	36
384	320	64	374	318	71
384	320	128	374	318	131
384	320	192	376	320	195
384	320	256	377	321	256
384	320	320	379	322	320
384	320	384	382	324	384
384	320	448	384	326	448
384	320	512	387	328	510
384	320	576	392	331	579
384	320	640	396	334	642
384	320	704	400	337	703
384	320	768	405	340	763
384	320	832	411	344	826
384	320	896	415	347	886
384	320	960	421	351	948
384	320	1023	427	356	1007
384	384	0	379	376	44
384	384	64	378	378	75
384	384	128	379	379	133
384	384	192	380	380	196
384	384	256	382	381	258
384	384	320	383	382	321
384	384	384	386	384	385
384	384	448	388	385	448
384	384	512	392	387	511
384	384	576	396	390	580
384	384	640	400	391	643
384	384	704	404	393	704
384	384	768	409	397	764
384	384	832	415	399	826
384	384	896	419	402	887
384	384	960	425	406	949
384	384	1023	432	410	1009
384	448	0	384	439	51
384	448	64	384	442	80
384	448	128	385	443	136
384	448	192	385	443	197
384	448	256	387	444	259
384	448	320	389	445	322
384	448	384	391	447	386
384	448	448	394	448	449
384	448	512	397	450	512
384	448	576	402	452	581
384	448	640	405	454	644
384	448	704	409	455	704
384	448	768	414	458	764
384	448	832	420	461	827
384	448	896	425	463	888
384	448	960	431	466	950
384	448	1023	437	469	1010
384	512	0	391	502	59
384	512	64	390	504	84
384	512	128	391	505	138
384	512	192	392	506	199
384	512	256	393	507	261
384	512	320	395	508	323
384	512	384	398	509	387
384	512	448	400	510	450
384	512	512	403	511	513
384	512	576	408	514	581
384	512	640	411	515	644
384	512	704	415	516	705
384	512	768	420	519	766
384	512	832	425	520	827
384	512	896	430	522	889
384	512	960	436	524	950
384	512	1023	442	528	1010
384	576	0	398	570	67
384	576	64	398	573	90
384	576	128	398	573	142
384	576	192	399	574	202
384	576	256	401	574	262
384	576	320	403	575	325
384	576	384	405	577	388
384	576	448	408	578	452
384	576	512	411	578	514
384	576	576	415	580	582
384	576	640	418	582	646
384	576	704	423	583	707
384	576	768	427	585	766
384	576	832	433	587	829
384	576	896	437	587	889
384	576	960	442	589	950
384	576	1023	448	592	1011
384	640	0	406	631	75
384	640	64	406	634	96
384	640	128	407	635	145
384	640	192	407	635	204
384	640	256	409	636	264
384	640	320	410	637	326
384	640	384	413	638	390
384	640	448	415	639	453
384	640	512	418	640	515
384	640	576	423	642	584
384	640	640	426	642	647
384	640	704	430	643	707
384	640	768	434	645	767
384	640	832	440	647	830
384	640	896	444	648	891
384	640	960	450	650	953
384	640	1023	456	652	1013
384	704	0	415	694	82
384	704	64	415	697	101
384	704	128	415	698	149
384	704	192	416	698	207
384	704	256	418	699	266
384	704	320	419	700	328
384	704	384	422	701	392
384	704	448	424	701	454
384	704	512	427	703	517
384	704	576	431	704	585
384	704	640	434	705	648
384	704	704	439	706	709
384	704	768	443	708	769
384	704	832	448	709	831
384	704	896	452	709	892
384	704	960	458	711	954
384	704	1023	464	713	1014
384	768	0	424	754	89
384	768	64	425	758	107
384	768	128	425	759	153
384	768	192	426	759	210
384	768	256	427	759	269
384	768	320	429	760	330
384	768	384	431	762	394
384	768	448	433	762	456
384	768	512	436	763	519
384	768	576	441	765	587
384	768	640	443	765	650
384	768	704	447	766	711
384	768	768	452	767	771
384	768	832	457	769	834
384	768	896	461	770	894
384	768	960	466	771	956
384	768	1023	472	773	1016
384	832	0	434	816	97
384	832	64	434	820	113
384	832	128	434	820	157
384	832	192	435	820	212
384	832	256	436	821	271
384	832	320	438	822	332
384	832	384	441	823	395
384	832	448	443	824	458
384	832	512	446	824	520
384	832	576	450	826	588
384	832	640	453	827	651
384	832	704	456	827	712
384	832	768	461	829	771
384	832	832	466	830	835
384	832	896	470	830	894
384	832	960	475	831	956
384	832	1023	481	833	1016
384	896	0	444	877	103
384	896	64	444	881	119
384	896	128	444	881	161
384	896	192	445	882	216
384	896	256	446	882	273
384	896	320	448	883	334
384	896	384	451	884	396
384	896	448	453	884	459
384	896	512	455	885	521
384	896	576	459	886	589
384	896	640	462	886	651
384	896	704	466	887	712
384	896	768	470	889	773
384	896	832	475	890	834
384	896	896	479	890	895
384	896	960	484	891	957
384	896	1023	490	893	1017
384	960	0	454	939	111
384	960	64	455	943	126
384	960	128	455	944	165
384	960	192	456	944	219
384	960	256	457	945	276
384	960	320	459	946	336
384	960	384	461	946	398
384	960	448	463	947	460
384	960	512	466	948	522
384	960	576	470	950	590
384	960	640	473	949	653
384	960	704	476	950	714
384	960	768	480	951	773
384	960	832	485	953	836
384	960	896	489	953	897
384	960	960	494	954	959
384	960	1023	500	956	1019
384	1023	0	466	1000	118
384	1023	64	467	1004	132
384	1023	128	467	1005	170
384	1023	192	468	1004	222
384	1023	256	469	1006	279
384	1023	320	471	1007	339
384	1023	384	473	1007	400
384	1023	448	475	1007	462
384	1023	512	477	1008	524
384	1023	576	481	1010	592
384	1023	640	484	1010	655
384	1023	704	487	1010	715
384	1023	768	491	1010	775
384	1023	832	496	1012	838
384	1023	896	500	1012	898
384	1023	960	505	1012	961
384	1023	1023	510	1013	1020
448	0	0	426	64	0
448	0	64	426	64	62
448	0	128	426	66	127
448	0	192	426	70	192
448	0	256	427	75	254
448	0	320	429	82	318
448	0	384	432	90	382
448	0	448	434	98	446
448	0	512	437	106	509
448	0	576	441	117	578
448	0	640	444	126	641
448	0	704	447	136	702
448	0	768	452	145	762
448	0	832	457	155	825
448	0	896	461	165	886
448	0	960	467	176	948
448	0	1023	472	186	1007
448	64	0	427	86	0
448	64	64	426	87	62
448	64	128	426	89	127
448	64	192	427	91	192
448	64	256	428	95	254
448	64	320	429	100	318
448	64	384	432	106	383
448	64	448	434	114	446
448	64	512	437	121	509
448	64	576	441	130	578
448	64	640	444	138	641
448	64	704	448	147	702
448	64	768	452	156	762
448	64	832	457	165	825
448	64	896	462	174	886
448	64	960	467	184	948
448	64	1023	471	194	1006
448	128	0	427	137	0
448	128	64	427	139	64
448	128	128	426	139	127
448	128	192	428	141	192
448	128	256	429	144	255
448	128	320	430	147	319
448	128	384	433	151	383
448	128	448	435	156	447
448	128	512	438	161	509
448	128	576	442	167	578
448	128	640	445	174	641
448	128	704	449	180	703
448	128	768	453	187	762
448	128	832	458	194	825
448	128	896	462	202	885
448	128	960	467	211	947
448	128	1023	473	218	1007
448	192	0	429	196	18
448	192	64	428	198	65
448	192	128	428	198	128
448	192	192	429	199	193
448	192	256	430	201	255
448	192	320	432	203	319
448	192	384	434	206	383
448	192	448	436	209	446
448	192	512	439	213	509
448	192	576	443	218	578
448	192	640	446	222	641
448	192	704	450	227	703
448	192	768	454	233	763
448	192	832	459	238	825
448	192	896	463	244	885
448	192	960	468	251	947
448	192	1023	474	257	1007
448	256	0	431	255	26
448	256	64	430	257	68
448	256	128	430	258	130
448	256	192	431	259	194
448	256	256	433	260	256
448	256	320	434	262	319
448	256	384	437	264	384
448	256	448	438	266	447
448	256	512	442	269	510
448	256	576	445	273	579
448	256	640	448	276	641
448	256	704	452	280	702
448	256	768	457	284	763
448	256	832	461	289	825
448	256	896	465	294	886
448	256	960	471	299	948
448	256	1023	476	304	1008
448	320	0	434	317	35
448	320	64	434	320	71
448	320	128	433	320	131
448	320	192	434	321	194
448	320	256	435	322	256
448	320	320	437	323	320
448	320	384	440	326	384
448	320	448	442	327	448
448	320	512	445	329	511
448	320	576	449	333	579
448	320	640	451	335	642
448	320	704	455	338	703
448	320	768	459	341	763
448	320	832	464	345	826
448	320	896	469	348	887
448	320	960	473	352	947
448	320	1023	479	356	1008
448	384	0	438	377	43
448	384	64	437	379	75
448	384	128	437	380	133
448	384	192	438	381	196
448	384	256	439	382	258
448	384	320	441	383	321
448	384	384	443	384	385
448	384	448	445	386	448
448	384	512	448	388	511
448	384	576	452	390	580
448	384	640	455	392	643
448	384	704	458	394	703
448	384	768	463	398	764
448	384	832	467	400	826
448	384	896	471	403	887
448	384	960	476	406	948
448	384	1023	482	410	1008
448	448	0	442	440	51
448	448	64	442	443	79
448	448	128	442	444	136
448	448	192	442	444	197
448	448	256	443	445	258
448	448	320	445	446	322
448	448	384	448	448	385
448	448	448	450	449	449
448	448	512	453	450	512
448	448	576	457	453	581
448	448	640	459	454	643
448	448	704	463	456	705
448	448	768	467	458	764
448	448	832	472	461	827
448	448	896	476	463	888
448	448	960	481	466	950
448	448	1023	487	470	1010
448	512	0	448	503	58
448	512	64	448	506	84
448	512	128	447	506	138
448	512	192	448	507	199
448	512	256	450	508	260
448	512	320	451	508	323
448	512	384	453	510	387
448	512	448	455	510	450
448	512	512	458	512	513
448	512	576	462	514	581
448	512	640	465	515	644
448	512	704	468	516	705
448	512	768	473	519	765
448	512	832	477	521	827
448	512	896	481	523	889
448	512	960	486	525	950
448	512	1023	492	528	1010
448	576	0	454	570	67
448	576	64	454	574	90
448	576	128	454	573	141
448	576	192	455	574	201
448	576	256	456	575	262
448	576	320	457	576	325
448	576	384	460	577	388
448	576	448	462	578	451
448	576	512	464	579	513
448	576	576	468	581	582
448	576	640	472	582	646
448	576	704	475	584	706
448	576	768	479	585	766
448	576	832	484	588	829
448	576	896	487	588	889
448	576	960	492	590	951
448	576	1023	497	593	1011
448	640	0	461	631	74
448	640	64	461	635	95
448	640	128	461	636	145
448	640	192	461	636	204
448	640	256	463	637	264
448	640	320	465	638	326
448	640	384	466	639	389
448	640	448	469	639	453
448	640	512	471	640	515
448	640	576	475	643	584
448	640	640	478	643	647
448	640	704	481	644	707
448	640	768	485	645	767
448	640	832	490	648	830
448	640	896	494	649	891
448	640	960	499	650	952
448	640	1023	504	653	1013
448	704	0	469	694	81
448	704	64	469	698	101
448	704	128	469	698	149
448	704	192	470	699	207
448	704	256	471	699	266
448	704	320	472	700	328
448	704	384	474	701	391
448	704	448	476	701	454
448	704	512	479	703	517
448	704	576	483	705	585
448	704	640	485	705	648
448	704	704	489	706	709
448	704	768	493	708	769
448	704	832	497	709	831
448	704	896	501	709	892
448	704	960	505	711	953
448	704	1023	510	713	1013
448	768	0	477	754	89
448	768	64	477	758	107
448	768	128	477	759	153
448	768	192	478	759	209
448	768	256	479	759	268
448	768	320	480	760	330
448	768	384	483	762	393
448	768	448	484	762	456
448	768	512	487	763	518
448	768	576	491	765	587
448	768	640	493	765	650
448	768	704	497	766	711
448	768	768	501	767	770
448	768	832	505	769	833
448	768	896	509	770	894
448	768	960	514	771	956
448	768	1023	519	773	1016
448	832	0	485	816	96
448	832	64	485	820	113
448	832	128	485	820	156
448	832	192	486	821	212
448	832	256	487	821	270
448	832	320	489	822	332
448	832	384	491	823	395
448	832	448	493	824	458
448	832	512	495	824	519
448	832	576	499	826	587
448	832	640	502	827	651
448	832	704	505	828	712
448	832	768	509	829	771
448	832	832	513	831	834
448	832	896	516	830	894
448	832	960	521	831	956
448	832	1023	526	833	1016
448	896	0	494	877	103
448	896	64	494	881	119
448	896	128	495	881	161
448	896	192	495	882	215
448	896	256	496	882	273
448	896	320	498	883	334
448	896	384	500	884	396
448	896	448	501	884	458
448	896	512	504	885	520
448	896	576	507	887	589
448	896	640	510	887	651
448	896	704	514	888	713
448	896	768	517	889	772
448	896	832	521	890	834
448	896	896	525	890	895
448	896	960	529	891	957
448	896	1023	534	893	1017
448	960	0	504	940	111
448	960	64	504	943	125
448	960	128	504	944	165
448	960	192	505	944	218
448	960	256	506	945	275
448	960	320	507	946	336
448	960	384	510	948	398
448	960	448	511	947	460
448	960	512	514	948	522
448	960	576	517	950	590
448	960	640	519	949	652
448	960	704	522	950	713
448	960	768	527	952	773
