192	1023	576	370	1011	585
192	1023	640	374	1011	646
192	1023	704	379	1011	706
192	1023	768	384	1012	765
192	1023	832	390	1013	827
192	1023	896	396	1013	887
192	1023	960	402	1014	948
192	1023	1023	409	1014	1007
256	0	0	242	37	0
256	0	64	242	38	62
256	0	128	243	41	126
256	0	192	244	48	189
256	0	256	246	55	251
256	0	320	249	64	314
256	0	384	253	74	378
256	0	448	258	84	441
256	0	512	263	94	503
256	0	576	269	105	571
256	0	640	275	116	633
256	0	704	282	126	693
256	0	768	289	136	752
256	0	832	297	146	814
256	0	896	305	157	874
256	0	960	313	168	935
256	0	1023	322	178	994
256	64	0	242	70	0
256	64	64	242	72	62
256	64	128	243	74	126
256	64	192	245	77	190
256	64	256	247	81	251
256	64	320	250	87	315
256	64	384	254	94	378
256	64	448	258	102	441
256	64	512	263	110	503
256	64	576	270	119	571
256	64	640	276	128	633
256	64	704	282	138	693
256	64	768	289	147	752
256	64	832	298	156	814
256	64	896	305	166	874
256	64	960	314	176	935
256	64	1023	323	186	994
256	128	0	244	129	12
256	128	64	244	130	64
256	128	128	244	131	126
256	128	192	246	133	190
256	128	256	248	136	252
256	128	320	251	139	314
256	128	384	255	143	378
256	128	448	259	148	441
256	128	512	265	153	503
256	128	576	271	160	571
256	128	640	277	166	633
256	128	704	284	173	693
256	128	768	290	180	752
256	128	832	299	188	814
256	128	896	306	196	874
256	128	960	315	203	934
256	128	1023	323	212	993
256	192	0	247	191	21
256	192	64	247	192	65
256	192	128	247	193	127
256	192	192	249	194	190
256	192	256	251	196	252
256	192	320	254	198	315
256	192	384	258	201	378
256	192	448	262	204	441
256	192	512	267	208	503
256	192	576	274	212	571
256	192	640	279	217	633
256	192	704	286	222	694
256	192	768	293	227	752
256	192	832	301	233	814
256	192	896	308	239	873
256	192	960	317	245	935
256	192	1023	326	252	994
256	256	0	251	252	29
256	256	64	250	253	68
256	256	128	251	254	128
256	256	192	253	256	191
256	256	256	255	257	253
256	256	320	258	259	316
256	256	384	262	261	379
256	256	448	266	263	441
256	256	512	271	266	503
256	256	576	277	269	571
256	256	640	283	272	633
256	256	704	289	276	694
256	256	768	297	281	753
256	256	832	304	285	814
256	256	896	312	289	874
256	256	960	320	294	935
256	256	1023	329	300	994
256	320	0	256	314	37
256	320	64	256	317	71
256	320	128	257	317	130
256	320	192	258	318	192
256	320	256	260	319	253
256	320	320	263	320	316
256	320	384	267	323	379
256	320	448	271	324	442
256	320	512	276	327	504
256	320	576	282	330	572
256	320	640	288	332	634
256	320	704	294	335	694
256	320	768	301	338	753
256	320	832	309	342	815
256	320	896	316	345	875
256	320	960	324	349	936
256	320	1023	333	354	995
256	384	0	262	375	44
256	384	64	263	377	75
256	384	128	263	378	132
256	384	192	265	379	194
256	384	256	267	379	254
256	384	320	270	381	317
256	384	384	273	382	380
256	384	448	277	383	442
256	384	512	282	386	504
256	384	576	288	388	572
256	384	640	293	390	634
256	384	704	300	393	695
256	384	768	306	395	753
256	384	832	314	398	815
256	384	896	321	400	875
256	384	960	329	404	935
256	384	1023	337	408	995
256	448	0	270	438	52
256	448	64	271	441	80
256	448	128	271	442	134
256	448	192	273	442	195
256	448	256	274	443	255
256	448	320	277	444	318
256	448	384	281	446	380
256	448	448	285	447	443
256	448	512	290	449	505
256	448	576	296	451	573
256	448	640	301	452	635
256	448	704	307	454	695
256	448	768	313	456	754
256	448	832	321	460	816
256	448	896	328	461	876
256	448	960	336	464	937
256	448	1023	344	468	996
256	512	0	280	501	59
256	512	64	280	504	84
256	512	128	280	505	137
256	512	192	282	506	197
256	512	256	284	506	257
256	512	320	287	507	319
256	512	384	290	509	382
256	512	448	293	509	444
256	512	512	298	511	506
256	512	576	304	513	574
256	512	640	309	514	636
256	512	704	315	516	696
256	512	768	321	518	755
256	512	832	328	520	816
256	512	896	335	521	876
256	512	960	342	523	937
256	512	1023	351	527	996
256	576	0	290	569	68
256	576	64	291	573	90
256	576	128	291	573	140
256	576	192	293	573	199
256	576	256	295	574	259
256	576	320	297	575	321
256	576	384	301	577	383
256	576	448	304	577	446
256	576	512	309	579	508
256	576	576	314	581	575
256	576	640	319	582	637
256	576	704	325	583	697
256	576	768	331	584	756
256	576	832	338	587	818
256	576	896	345	588	878
256	576	960	352	590	939
256	576	1023	360	592	998
256	640	0	302	631	75
256	640	64	302	634	95
256	640	128	303	635	144
256	640	192	304	635	202
256	640	256	306	636	261
256	640	320	308	638	323
256	640	384	311	638	384
256	640	448	315	639	447
256	640	512	319	640	509
256	640	576	324	642	576
256	640	640	329	642	638
256	640	704	334	643	698
256	640	768	341	646	758
256	640	832	347	647	819
256	640	896	353	648	879
256	640	960	361	650	939
256	640	1023	368	652	999
256	704	0	314	694	82
256	704	64	314	697	101
256	704	128	314	697	148
256	704	192	316	699	205
256	704	256	318	699	263
256	704	320	320	700	324
256	704	384	323	701	387
256	704	448	327	702	449
256	704	512	331	703	510
256	704	576	336	705	577
256	704	640	340	705	639
256	704	704	346	706	700
256	704	768	351	708	759
256	704	832	358	709	820
256	704	896	364	709	880
256	704	960	370	711	941
256	704	1023	378	713	1000
256	768	0	326	754	90
256	768	64	327	758	107
256	768	128	327	759	152
256	768	192	328	759	207
256	768	256	330	760	266
256	768	320	332	761	326
256	768	384	335	762	389
256	768	448	338	762	450
256	768	512	343	764	512
256	768	576	348	765	579
256	768	640	352	765	641
256	768	704	357	766	701
256	768	768	362	767	760
256	768	832	369	769	822
256	768	896	374	770	882
256	768	960	382	771	943
256	768	1023	389	773	1002
256	832	0	339	816	97
256	832	64	340	820	113
256	832	128	340	820	156
256	832	192	341	821	210
256	832	256	343	821	268
256	832	320	345	822	328
256	832	384	348	824	390
256	832	448	351	824	452
256	832	512	355	825	513
256	832	576	360	827	580
256	832	640	364	827	642
256	832	704	369	828	702
256	832	768	374	829	761
256	832	832	380	831	823
256	832	896	386	831	883
256	832	960	392	831	943
256	832	1023	399	833	1002
256	896	0	352	877	104
256	896	64	353	881	119
256	896	128	354	881	160
256	896	192	355	882	213
256	896	256	356	882	270
256	896	320	358	883	330
256	896	384	361	885	391
256	896	448	364	885	453
256	896	512	368	886	514
256	896	576	372	887	581
256	896	640	376	887	643
256	896	704	381	889	703
256	896	768	386	890	762
256	896	832	392	890	823
256	896	896	397	891	883
256	896	960	404	892	944
256	896	1023	411	894	1003
256	960	0	367	940	111
256	960	64	367	944	126
256	960	128	368	945	165
256	960	192	369	945	217
256	960	256	371	946	273
256	960	320	373	947	332
256	960	384	375	948	393
256	960	448	377	948	454
256	960	512	381	949	516
256	960	576	386	950	582
256	960	640	389	950	644
256	960	704	394	951	704
256	960	768	400	953	764
256	960	832	405	954	825
256	960	896	410	953	884
256	960	960	416	954	945
256	960	1023	422	956	1005
256	1023	0	382	1001	119
256	1023	64	382	1004	132
256	1023	128	382	1005	169
256	1023	192	384	1006	221
256	1023	256	385	1006	276
256	1023	320	387	1007	335
256	1023	384	390	1009	395
256	1023	448	392	1008	456
256	1023	512	395	1009	518
256	1023	576	400	1011	584
256	1023	640	403	1010	646
256	1023	704	408	1010	706
256	1023	768	413	1013	765
256	1023	832	418	1013	826
256	1023	896	422	1013	886
256	1023	960	428	1013	948
256	1023	1023	435	1014	1007
320	0	0	302	46	0
320	0	64	301	46	62
320	0	128	302	49	126
320	0	192	303	54	189
320	0	256	305	61	251
320	0	320	307	69	314
320	0	384	310	78	378
320	0	448	313	87	440
320	0	512	318	97	502
320	0	576	323	108	570
320	0	640	328	118	633
320	0	704	333	128	693
320	0	768	339	138	752
320	0	832	345	148	814
320	0	896	352	158	874
320	0	960	359	169	935
320	0	1023	367	179	994
320	64	0	302	75	0
320	64	64	301	76	62
320	64	128	302	78	126
320	64	192	303	81	189
320	64	256	305	85	251
320	64	320	308	91	314
320	64	384	311	97	378
320	64	448	314	105	440
320	64	512	318	112	502
320	64	576	324	122	570
320	64	640	328	131	632
320	64	704	333	140	693
320	64	768	340	149	752
320	64	832	346	158	813
320	64	896	352	168	874
320	64	960	359	178	935
320	64	1023	367	188	993
320	128	0	303	131	11
320	128	64	303	132	63
320	128	128	304	134	126
320	128	192	304	135	190
320	128	256	306	138	251
320	128	320	309	141	315
320	128	384	312	145	377
320	128	448	315	150	441
320	128	512	319	155	503
320	128	576	324	162	570
320	128	640	329	168	633
320	128	704	334	175	693
320	128	768	340	182	751
320	128	832	347	189	814
320	128	896	353	197	874
320	128	960	361	205	934
320	128	1023	368	214	993
320	192	0	305	192	21
320	192	64	305	194	65
320	192	128	306	194	127
320	192	192	307	195	190
320	192	256	308	197	252
320	192	320	311	199	315
320	192	384	314	202	378
320	192	448	317	206	441
320	192	512	321	209	503
320	192	576	327	214	571
320	192	640	331	218	633
320	192	704	336	223	693
320	192	768	342	229	752
320	192	832	349	234	814
320	192	896	355	240	874
320	192	960	363	246	935
320	192	1023	370	254	994
320	256	0	309	253	28
320	256	64	309	255	68
320	256	128	309	256	128
320	256	192	310	256	191
320	256	256	312	258	252
320	256	320	314	259	315
320	256	384	317	262	379
320	256	448	320	264	441
320	256	512	325	267	503
320	256	576	330	271	571
320	256	640	334	274	634
320	256	704	339	277	694
320	256	768	345	281	752
320	256	832	352	286	815
320	256	896	358	290	875
320	256	960	364	295	935
320	256	1023	372	300	994
320	320	0	313	315	36
320	320	64	312	317	71
320	320	128	313	318	130
320	320	192	315	319	192
320	320	256	316	321	254
320	320	320	319	322	316
320	320	384	322	324	379
320	320	448	325	325	442
320	320	512	329	328	504
320	320	576	334	330	571
320	320	640	338	333	633
320	320	704	343	335	694
320	320	768	349	339	753
320	320	832	356	342	814
320	320	896	361	346	874
320	320	960	369	350	935
320	320	1023	376	354	994
320	384	0	318	375	44
320	384	64	318	378	75
320	384	128	319	379	132
320	384	192	320	379	193
320	384	256	321	380	254
320	384	320	323	381	317
320	384	384	327	383	380
320	384	448	329	384	442
320	384	512	334	386	504
320	384	576	339	389	572
320	384	640	343	391	634
320	384	704	348	393	695
320	384	768	354	396	753
320	384	832	361	399	815
320	384	896	366	402	875
320	384	960	373	405	936
320	384	1023	381	409	996
320	448	0	325	440	52
320	448	64	325	442	79
320	448	128	325	443	134
320	448	192	326	444	195
320	448	256	328	444	256
320	448	320	330	445	318
320	448	384	333	447	381
320	448	448	336	448	443
320	448	512	340	449	505
320	448	576	345	452	573
320	448	640	349	453	635
320	448	704	355	455	695
320	448	768	360	458	754
320	448	832	366	460	815
320	448	896	372	462	876
320	448	960	378	464	936
320	448	1023	386	468	995
320	512	0	332	502	59
320	512	64	332	505	84
320	512	128	333	505	137
320	512	192	334	506	197
320	512	256	335	507	257
320	512	320	337	507	319
320	512	384	341	509	382
320	512	448	343	510	444
320	512	512	347	511	506
320	512	576	352	514	574
320	512	640	356	514	636
320	512	704	361	516	696
320	512	768	366	518	755
320	512	832	373	521	817
320	512	896	379	522	877
320	512	960	385	525	938
320	512	1023	393	528	997
320	576	0	341	570	67
320	576	64	341	573	90
320	576	128	342	574	140
320	576	192	342	574	199
320	576	256	344	575	259
320	576	320	347	576	321
320	576	384	349	577	383
320	576	448	352	578	445
320	576	512	356	579	507
320	576	576	361	581	575
320	576	640	365	581	637
320	576	704	369	583	697
320	576	768	375	585	756
320	576	832	381	587	818
320	576	896	386	588	877
320	576	960	393	590	938
320	576	1023	400	592	997
320	640	0	351	632	75
320	640	64	351	635	95
320	640	128	351	635	144
320	640	192	352	636	202
320	640	256	354	637	261
320	640	320	356	638	322
320	640	384	359	639	385
320	640	448	361	640	447
320	640	512	365	640	508
320	640	576	369	642	576
320	640	640	374	643	638
320	640	704	378	644	698
320	640	768	384	646	757
320	640	832	390	648	819
320	640	896	394	648	878
320	640	960	401	649	939
320	640	1023	407	652	998
320	704	0	360	694	82
320	704	64	361	698	101
320	704	128	362	698	148
320	704	192	362	698	204
320	704	256	364	699	263
320	704	320	366	700	324
320	704	384	369	702	386
320	704	448	371	702	449
320	704	512	375	703	510
320	704	576	380	705	578
320	704	640	383	705	639
320	704	704	388	706	700
320	704	768	393	707	758
320	704	832	398	710	820
320	704	896	404	710	880
320	704	960	410	712	941
320	704	1023	416	714	1000
320	768	0	372	755	89
320	768	64	372	759	107
320	768	128	372	759	151
320	768	192	373	760	208
320	768	256	375	760	266
320	768	320	377	761	326
320	768	384	380	762	388
320	768	448	382	762	450
320	768	512	386	764	512
320	768	576	390	765	579
320	768	640	393	765	641
320	768	704	398	767	702
320	768	768	403	768	761
320	768	832	408	769	822
320	768	896	413	770	882
320	768	960	419	771	943
320	768	1023	425	773	1002
320	832	0	383	816	96
320	832	64	383	820	113
320	832	128	384	821	156
320	832	192	384	821	210
320	832	256	386	822	268
320	832	320	388	823	328
320	832	384	390	824	390
320	832	448	393	825	452
320	832	512	396	825	513
320	832	576	401	827	580
320	832	640	404	827	642
320	832	704	408	827	702
320	832	768	413	828	761
320	832	832	419	830	823
320	832	896	423	831	883
320	832	960	429	832	943
320	832	1023	436	834	1003
320	896	0	394	877	104
320	896	64	395	881	119
320	896	128	395	882	160
320	896	192	396	882	213
320	896	256	397	883	270
320	896	320	399	883	330
320	896	384	402	885	391
320	896	448	404	885	453
320	896	512	408	886	514
320	896	576	412	888	581
320	896	640	415	888	643
320	896	704	419	888	703
320	896	768	424	889	762
320	896	832	429	891	824
320	896	896	434	891	884
320	896	960	439	892	944
320	896	1023	446	894	1004
320	960	0	407	940	112
320	960	64	407	944	126
320	960	128	408	945	165
320	960	192	409	945	217
320	960	256	410	946	272
320	960	320	412	946	332
320	960	384	414	948	393
320	960	448	417	948	455
320	960	512	420	949	515
320	960	576	424	950	582
320	960	640	427	951	644
320	960	704	431	951	704
320	960	768	436	953	763
320	960	832	441	954	825
320	960	896	445	953	884
320	960	960	450	954	945
320	960	1023	456	956	1004
320	1023	0	420	1001	118
320	1023	64	421	1005	132
320	1023	128	421	1005	169
320	1023	192	422	1006	220
320	1023	256	423	1006	275
320	1023	320	425	1007	334
320	1023	384	427	1008	395
320	1023	448	430	1009	456
320	1023	512	432	1008	517
320	1023	576	436	1010	584
320	1023	640	440	1011	646
320	1023	704	443	1011	706
320	1023	768	448	1012	765
320	1023	832	453	1014	827
320	1023	896	456	1012	886
320	1023	960	462	1013	947
320	1023	1023	468	1013	1006
384	0	0	362	54	0
384	0	64	361	55	62
384	0	128	361	57	125
384	0	192	362	62	189
384	0	256	363	67	251
384	0	320	365	74	314
384	0	384	368	83	378
384	0	448	371	91	440
384	0	512	374	100	503
384	0	576	379	111	570
384	0	640	383	121	633
384	0	704	387	131	693
384	0	768	392	140	752
384	0	832	398	150	814
384	0	896	403	161	874
384	0	960	408	171	934
384	0	1023	415	181	993
384	64	0	362	80	0
384	64	64	361	81	62
384	64	128	361	82	125
384	64	192	362	85	189
384	64	256	364	90	251
384	64	320	366	95	314
384	64	384	369	101	378
384	64	448	371	108	440
384	64	512	375	116	503
384	64	576	379	125	571
384	64	640	383	133	632
384	64	704	387	142	693
384	64	768	392	151	752
384	64	832	398	160	814
384	64	896	403	170	874
384	64	960	408	179	934
384	64	1023	415	189	993
384	128	0	363	134	8
384	128	64	362	135	63
384	128	128	362	136	126
384	128	192	364	138	190
384	128	256	365	140	251
384	128	320	367	144	314
384	128	384	369	148	378
384	128	448	372	152	441
384	128	512	375	157	502
384	128	576	380	164	570
384	128	640	384	170	633
384	128	704	388	177	693
384	128	768	393	184	752
384	128	832	399	191	814
384	128	896	403	198	873
384	128	960	409	207	934
384	128	1023	416	215	993
384	192	0	365	194	19
384	192	64	364	196	65
384	192	128	364	196	127
384	192	192	365	197	190
384	192	256	367	199	252
384	192	320	369	201	315
384	192	384	371	204	378
384	192	448	373	207	440
384	192	512	377	211	503
384	192	576	382	215	570
384	192	640	385	220	633
384	192	704	390	225	693
384	192	768	395	230	752
384	192	832	400	236	813
384	192	896	405	241	873
384	192	960	411	248	934
384	192	1023	417	255	994
384	256	0	367	254	27
384	256	64	366	256	67
384	256	128	367	257	128
384	256	192	368	258	191
384	256	256	369	259	252
384	256	320	371	261	315
384	256	384	374	263	378
384	256	448	376	265	441
384	256	512	380	268	503
384	256	576	384	271	571
384	256	640	388	274	633
384	256	704	392	278	693
384	256	768	397	283	752
384	256	832	402	287	814
384	256	896	407	291	874
384	256	960	414	296	935
384	256	1023	420	302	994
384	320	0	370	316	36
384	320	64	370	319	71
384	320	128	370	319	129
384	320	192	371	320	192
384	320	256	373	321	253
384	320	320	375	322	316
384	320	384	377	324	379
384	320	448	380	326	442
384	320	512	383	328	503
384	320	576	387	331	571
384	320	640	391	334	634
384	320	704	395	336	694
384	320	768	400	340	752
384	320	832	406	344	815
384	320	896	410	346	874
384	320	960	416	350	935
384	320	1023	422	355	994
384	384	0	375	376	44
384	384	64	374	379	74
384	384	128	375	379	132
384	384	192	376	380	193
384	384	256	377	381	254
384	384	320	379	382	317
384	384	384	382	384	380
384	384	448	384	385	442
384	384	512	387	387	504
384	384	576	392	390	572
384	384	640	395	391	634
384	384	704	399	394	694
384	384	768	405	397	753
384	384	832	410	399	815
384	384	896	415	402	875
384	384	960	420	405	936
384	384	1023	427	409	995
384	448	0	380	440	51
384	448	64	380	443	79
384	448	128	381	444	134
384	448	192	381	444	195
384	448	256	383	445	255
384	448	320	384	446	318
384	448	384	387	447	380
384	448	448	390	448	443
384	448	512	393	450	505
384	448	576	397	453	573
384	448	640	401	454	635
384	448	704	405	456	695
384	448	768	410	458	754
384	448	832	415	461	816
384	448	896	420	463	876
384	448	960	426	466	937
384	448	1023	433	469	996
384	512	0	387	503	59
384	512	64	386	505	84
384	512	128	387	506	137
384	512	192	388	507	197
384	512	256	389	508	257
384	512	320	391	508	319
384	512	384	394	510	382
384	512	448	396	510	444
384	512	512	399	512	506
384	512	576	404	514	573
384	512	640	407	515	636
384	512	704	411	517	696
384	512	768	416	519	755
384	512	832	421	521	816
384	512	896	426	522	876
384	512	960	431	525	937
384	512	1023	438	528	996
384	576	0	395	571	67
384	576	64	394	574	90
384	576	128	394	574	140
384	576	192	396	575	199
384	576	256	397	575	259
384	576	320	399	576	320
384	576	384	401	578	383
384	576	448	404	578	445
384	576	512	407	579	507
384	576	576	411	581	574
384	576	640	414	582	637
384	576	704	418	583	697
384	576	768	423	585	756
384	576	832	429	588	818
384	576	896	432	588	877
384	576	960	437	590	937
384	576	1023	444	592	997
384	640	0	402	632	75
384	640	64	402	635	95
384	640	128	403	636	144
384	640	192	403	636	201
384	640	256	405	637	261
384	640	320	406	637	322
384	640	384	409	639	384
384	640	448	411	640	447
384	640	512	415	641	508
384	640	576	419	643	576
384	640	640	422	643	638
384	640	704	426	644	698
384	640	768	430	646	757
384	640	832	435	648	819
384	640	896	440	649	879
384	640	960	445	650	940
384	640	1023	451	653	999
384	704	0	411	695	82
384	704	64	411	698	101
384	704	128	412	699	147
384	704	192	413	699	204
384	704	256	414	700	263
384	704	320	415	701	324
384	704	384	418	702	386
384	704	448	420	702	448
384	704	512	423	703	510
384	704	576	427	705	577
384	704	640	430	705	639
384	704	704	434	707	700
384	704	768	439	708	759
384	704	832	444	709	820
384	704	896	448	710	880
384	704	960	453	712	941
384	704	1023	459	714	1000
384	768	0	421	755	89
384	768	64	421	759	107
384	768	128	421	760	152
384	768	192	422	760	207
384	768	256	423	760	265
384	768	320	425	761	326
384	768	384	427	763	388
384	768	448	430	763	450
384	768	512	433	764	512
384	768	576	437	766	579
384	768	640	440	766	641
384	768	704	443	767	701
384	768	768	448	768	760
384	768	832	453	770	822
384	768	896	457	771	882
384	768	960	462	772	943
384	768	1023	468	774	1002
384	832	0	430	817	97
384	832	64	431	821	113
384	832	128	431	821	156
384	832	192	432	822	210
384	832	256	433	822	267
384	832	320	435	823	328
384	832	384	437	824	390
384	832	448	439	825	452
384	832	512	442	825	513
384	832	576	446	827	580
384	832	640	449	828	642
384	832	704	453	829	702
384	832	768	457	830	761
384	832	832	462	831	823
384	832	896	466	831	882
384	832	960	471	832	943
384	832	1023	476	834	1002
384	896	0	441	878	104
384	896	64	441	882	119
384	896	128	441	882	160
384	896	192	442	883	213
384	896	256	443	883	270
384	896	320	445	884	330
384	896	384	447	886	391
384	896	448	449	885	453
384	896	512	452	886	514
384	896	576	455	888	581
384	896	640	458	888	642
384	896	704	462	888	703
384	896	768	467	890	762
384	896	832	471	891	823
384	896	896	475	891	883
384	896	960	480	892	944
384	896	1023	486	894	1003
384	960	0	451	940	111
384	960	64	452	945	126
384	960	128	452	945	164
384	960	192	453	945	216
384	960	256	454	947	273
384	960	320	456	947	332
384	960	384	458	948	393
384	960	448	460	948	454
384	960	512	463	949	516
384	960	576	467	951	582
384	960	640	469	951	644
384	960	704	473	951	704
384	960	768	476	952	762
384	960	832	481	954	825
384	960	896	485	954	885
384	960	960	490	955	946
384	960	1023	496	957	1005
384	1023	0	463	1001	118
384	1023	64	464	1005	132
384	1023	128	464	1006	169
384	1023	192	465	1006	220
384	1023	256	466	1007	276
384	1023	320	468	1008	335
384	1023	384	470	1008	395
384	1023	448	471	1009	456
384	1023	512	474	1010	517
384	1023	576	478	1011	584
384	1023	640	481	1011	646
384	1023	704	484	1011	706
384	1023	768	488	1012	764
384	1023	832	492	1013	826
384	1023	896	496	1013	886
384	1023	960	501	1014	948
384	1023	1023	506	1014	1007
448	0	0	421	63	0
448	0	64	421	63	61
448	0	128	421	65	125
448	0	192	421	69	189
448	0	256	422	74	251
448	0	320	424	81	314
448	0	384	427	89	377
448	0	448	429	96	440
448	0	512	432	105	502
448	0	576	436	115	570
448	0	640	439	124	632
448	0	704	442	134	692
448	0	768	446	144	751
448	0	832	451	153	814
448	0	896	455	163	874
448	0	960	461	173	935
448	0	1023	466	183	993
448	64	0	422	86	0
448	64	64	421	87	61
448	64	128	421	88	125
448	64	192	422	91	189
448	64	256	423	95	251
448	64	320	424	100	314
448	64	384	427	106	377
448	64	448	429	113	440
448	64	512	432	120	502
448	64	576	436	128	570
448	64	640	439	137	632
448	64	704	442	145	693
448	64	768	447	154	751
448	64	832	452	163	813
448	64	896	456	172	874
448	64	960	461	182	935
448	64	1023	466	192	993
448	128	0	422	137	0
448	128	64	422	139	63
448	128	128	422	139	126
448	128	192	423	141	190
448	128	256	424	143	251
448	128	320	425	147	314
448	128	384	428	151	378
448	128	448	430	155	441
448	128	512	433	160	502
448	128	576	436	166	570
448	128	640	440	173	633
448	128	704	443	179	693
448	128	768	448	186	752
448	128	832	453	193	814
448	128	896	456	200	873
448	128	960	461	209	934
448	128	1023	467	216	993
448	192	0	424	196	18
448	192	64	423	198	64
448	192	128	423	198	127
448	192	192	424	199	190
448	192	256	425	201	252
448	192	320	427	203	315
448	192	384	429	206	378
448	192	448	431	209	440
448	192	512	434	212	502
448	192	576	438	217	570
448	192	640	441	221	632
448	192	704	445	227	693
448	192	768	449	232	752
448	192	832	453	237	813
448	192	896	458	243	873
448	192	960	463	249	934
448	192	1023	469	256	993
448	256	0	426	256	26
448	256	64	425	258	67
448	256	128	425	258	128
448	256	192	427	259	191
448	256	256	428	260	252
448	256	320	429	262	315
448	256	384	432	264	378
448	256	448	433	266	441
448	256	512	437	269	503
448	256	576	440	273	571
448	256	640	443	276	633
448	256	704	447	279	693
448	256	768	452	284	753
448	256	832	456	288	814
448	256	896	460	293	874
448	256	960	465	298	935
448	256	1023	471	303	994
448	320	0	429	318	35
448	320	64	429	320	70
448	320	128	428	320	129
448	320	192	429	321	192
448	320	256	430	322	253
448	320	320	432	324	316
448	320	384	435	326	379
448	320	448	437	327	442
448	320	512	440	330	504
448	320	576	444	333	571
448	320	640	446	335	633
448	320	704	450	337	694
448	320	768	454	341	752
448	320	832	459	345	814
448	320	896	463	348	875
448	320	960	467	351	934
448	320	1023	473	356	994
448	384	0	433	377	43
448	384	64	432	379	74
448	384	128	432	380	131
448	384	192	433	381	193
448	384	256	434	382	254
448	384	320	436	383	316
448	384	384	438	385	379
448	384	448	440	386	442
448	384	512	443	388	504
448	384	576	447	391	572
448	384	640	450	392	634
448	384	704	453	394	694
448	384	768	458	397	753
448	384	832	462	400	814
448	384	896	466	403	875
448	384	960	471	406	935
448	384	1023	477	410	995
448	448	0	437	441	51
448	448	64	437	444	79
448	448	128	437	444	134
448	448	192	438	445	195
448	448	256	439	445	255
448	448	320	440	446	317
448	448	384	443	448	380
448	448	448	445	449	443
448	448	512	448	451	505
448	448	576	452	453	573
448	448	640	454	454	635
448	448	704	458	456	695
448	448	768	462	458	754
448	448	832	467	461	816
448	448	896	471	463	876
448	448	960	476	466	937
448	448	1023	481	470	996
448	512	0	443	503	59
448	512	64	443	507	84
448	512	128	443	507	137
448	512	192	444	507	197
448	512	256	445	508	257
448	512	320	446	509	319
448	512	384	449	510	382
448	512	448	450	511	444
448	512	512	453	513	506
448	512	576	457	515	573
448	512	640	460	516	635
448	512	704	463	517	695
448	512	768	468	520	755
448	512	832	472	521	816
448	512	896	476	523	876
448	512	960	481	525	937
448	512	1023	486	528	996
448	576	0	450	571	67
448	576	64	450	575	89
448	576	128	449	574	140
448	576	192	450	575	199
448	576	256	451	576	258
448	576	320	453	577	320
448	576	384	455	578	383
448	576	448	457	579	445
448	576	512	459	579	507
448	576	576	463	582	574
448	576	640	467	583	637
448	576	704	470	584	697
448	576	768	474	586	756
448	576	832	479	588	818
448	576	896	482	588	877
448	576	960	486	590	938
448	576	1023	492	593	997
448	640	0	456	632	74
448	640	64	456	636	95
448	640	128	457	637	144
448	640	192	457	637	201
448	640	256	458	638	261
448	640	320	460	639	322
448	640	384	462	639	384
448	640	448	464	640	447
448	640	512	467	641	508
448	640	576	471	643	576
448	640	640	473	644	638
448	640	704	476	645	698
448	640	768	480	646	756
448	640	832	485	649	819
448	640	896	489	649	879
448	640	960	493	651	939
448	640	1023	499	653	999
448	704	0	464	695	82
448	704	64	464	699	101
448	704	128	464	699	147
448	704	192	465	700	204
448	704	256	466	700	263
448	704	320	468	701	324
448	704	384	470	702	386
448	704	448	471	702	448
448	704	512	474	704	510
448	704	576	478	706	577
448	704	640	480	706	639
448	704	704	484	707	700
448	704	768	488	709	758
448	704	832	492	710	820
448	704	896	496	710	879
448	704	960	500	712	940
448	704	1023	505	714	1000
448	768	0	473	756	89
448	768	64	473	759	107
448	768	128	473	760	151
448	768	192	474	760	207
448	768	256	474	760	265
448	768	320	476	761	326
448	768	384	478	763	388
448	768	448	480	763	450
448	768	512	483	764	512
448	768	576	486	766	579
448	768	640	489	766	641
448	768	704	492	767	701
448	768	768	496	768	760
448	768	832	501	770	822
448	768	896	504	771	882
448	768	960	509	772	943
448	768	1023	514	774	1002
448	832	0	481	818	96
448	832	64	481	821	113
448	832	128	481	821	155
448	832	192	482	822	210
448	832	256	483	822	267
448	832	320	485	823	328
448	832	384	487	824	389
448	832	448	489	825	451
448	832	512	491	826	512
448	832	576	495	827	580
448	832	640	498	828	642
448	832	704	500	829	702
448	832	768	504	830	761
448	832	832	509	832	823
448	832	896	511	831	882
448	832	960	516	832	943
448	832	1023	521	834	1002
448	896	0	490	878	103
448	896	64	490	883	119
448	896	128	491	883	160
448	896	192	491	883	213
448	896	256	492	883	270
448	896	320	494	884	330
448	896	384	496	886	391
448	896	448	497	885	452
448	896	512	500	886	514
448	896	576	503	888	581
448	896	640	505	888	642
448	896	704	509	890	703
448	896	768	513	890	762
448	896	832	516	891	823
448	896	896	520	891	883
448	896	960	524	892	944
448	896	1023	530	894	1003
448	960	0	500	941	111
448	960	64	500	945	125
448	960	128	500	945	164
448	960	192	501	946	216
448	960	256	502	947	272
448	960	320	503	947	332
448	960	384	506	949	393
448	960	448	507	948	454
448	960	512	509	949	515
448	960	576	513	951	582
448	960	640	515	951	644
448	960	704	518	951	703
448	960	768	522	953	763
448	960	832	526	954	824
448	960	896	529	954	884
448	960	960	534	955	946
448	960	1023	539	957	1005
448	1023	0	510	1002	118
