192	1023	384	320	1011	402
192	1023	448	324	1010	463
192	1023	512	329	1011	522
192	1023	576	335	1012	589
192	1023	640	340	1012	652
192	1023	704	347	1011	713
192	1023	768	354	1013	777
192	1023	832	362	1012	838
192	1023	896	370	1012	901
192	1023	960	379	1011	963
192	1023	1023	388	1012	1022
256	0	0	244	36	0
256	0	64	243	36	64
256	0	128	244	38	127
256	0	192	246	41	191
256	0	256	249	45	255
256	0	320	253	51	319
256	0	384	257	57	385
256	0	448	262	63	448
256	0	512	268	69	509
256	0	576	276	77	577
256	0	640	283	84	640
256	0	704	291	91	702
256	0	768	300	98	766
256	0	832	309	105	827
256	0	896	318	112	890
256	0	960	329	120	952
256	0	1023	339	127	1011
256	64	0	244	73	0
256	64	64	244	72	64
256	64	128	244	73	128
256	64	192	246	74	192
256	64	256	250	77	256
256	64	320	253	80	319
256	64	384	258	84	386
256	64	448	263	88	449
256	64	512	269	92	510
256	64	576	277	98	578
256	64	640	283	103	641
256	64	704	291	108	703
256	64	768	300	115	767
256	64	832	310	120	829
256	64	896	319	127	890
256	64	960	329	133	953
256	64	1023	339	141	1011
256	128	0	245	132	13
256	128	64	244	131	65
256	128	128	245	132	128
256	128	192	247	133	192
256	128	256	250	134	256
256	128	320	254	136	320
256	128	384	259	138	386
256	128	448	264	140	448
256	128	512	270	143	510
256	128	576	277	146	577
256	128	640	284	149	641
256	128	704	292	152	703
256	128	768	301	157	766
256	128	832	310	161	828
256	128	896	320	165	891
256	128	960	330	170	953
256	128	1023	340	176	1012
256	192	0	247	194	22
256	192	64	246	193	67
256	192	128	247	193	129
256	192	192	249	194	192
256	192	256	252	195	256
256	192	320	256	196	320
256	192	384	260	197	386
256	192	448	265	199	449
256	192	512	271	201	510
256	192	576	279	203	578
256	192	640	285	205	640
256	192	704	294	207	703
256	192	768	302	210	767
256	192	832	311	213	828
256	192	896	321	215	891
256	192	960	331	220	953
256	192	1023	341	223	1012
256	256	0	250	255	30
256	256	64	249	254	69
256	256	128	250	255	130
256	256	192	252	255	193
256	256	256	255	256	257
256	256	320	258	257	320
256	256	384	263	258	386
256	256	448	268	259	449
256	256	512	274	261	510
256	256	576	281	262	578
256	256	640	288	264	641
256	256	704	295	265	703
256	256	768	304	267	767
256	256	832	313	269	828
256	256	896	323	271	892
256	256	960	333	274	954
256	256	1023	343	277	1013
256	320	0	253	319	38
256	320	64	253	318	73
256	320	128	253	317	132
256	320	192	255	318	194
256	320	256	258	319	258
256	320	320	262	320	322
256	320	384	266	321	387
256	320	448	271	322	450
256	320	512	277	322	511
256	320	576	284	324	579
256	320	640	291	325	642
256	320	704	299	326	704
256	320	768	308	328	768
256	320	832	316	329	829
256	320	896	325	330	891
256	320	960	336	333	954
256	320	1023	345	335	1013
256	384	0	258	383	46
256	384	64	257	382	77
256	384	128	258	382	134
256	384	192	259	382	196
256	384	256	263	383	258
256	384	320	266	384	322
256	384	384	271	385	387
256	384	448	275	385	450
256	384	512	281	386	511
256	384	576	288	388	579
256	384	640	295	388	642
256	384	704	302	389	704
256	384	768	311	390	767
256	384	832	320	391	829
256	384	896	329	392	893
256	384	960	339	394	954
256	384	1023	349	396	1014
256	448	0	264	445	54
256	448	64	262	443	82
256	448	128	263	443	137
256	448	192	265	444	198
256	448	256	268	445	260
256	448	320	271	445	323
256	448	384	276	447	389
256	448	448	281	447	451
256	448	512	286	447	512
256	448	576	293	449	579
256	448	640	300	449	643
256	448	704	307	449	704
256	448	768	315	451	768
256	448	832	324	451	830
256	448	896	333	452	893
256	448	960	342	453	955
256	448	1023	352	456	1014
256	512	0	270	506	62
256	512	64	269	503	86
256	512	128	270	504	139
256	512	192	272	505	199
256	512	256	274	505	261
256	512	320	277	506	324
256	512	384	282	507	390
256	512	448	286	507	452
256	512	512	291	507	513
256	512	576	298	509	580
256	512	640	305	509	644
256	512	704	312	509	705
256	512	768	320	511	769
256	512	832	329	511	831
256	512	896	338	512	894
256	512	960	348	513	956
256	512	1023	357	514	1015
256	576	0	277	572	71
256	576	64	276	571	93
256	576	128	277	571	143
256	576	192	279	571	201
256	576	256	282	573	263
256	576	320	285	574	326
256	576	384	289	574	390
256	576	448	294	575	453
256	576	512	299	575	514
256	576	576	305	576	581
256	576	640	311	576	644
256	576	704	318	576	706
256	576	768	327	578	770
256	576	832	335	578	831
256	576	896	344	578	894
256	576	960	353	579	956
256	576	1023	362	581	1015
256	640	0	285	636	78
256	640	64	284	634	98
256	640	128	285	634	146
256	640	192	287	635	204
256	640	256	290	636	265
256	640	320	293	636	327
256	640	384	297	637	392
256	640	448	302	638	455
256	640	512	306	638	515
256	640	576	313	640	583
256	640	640	319	639	645
256	640	704	326	640	707
256	640	768	334	641	771
256	640	832	342	640	832
256	640	896	350	641	895
256	640	960	359	642	957
256	640	1023	368	642	1016
256	704	0	294	698	86
256	704	64	293	696	104
256	704	128	294	696	150
256	704	192	296	697	207
256	704	256	299	699	267
256	704	320	301	698	329
256	704	384	305	699	393
256	704	448	309	699	455
256	704	512	314	700	516
256	704	576	320	700	583
256	704	640	326	700	646
256	704	704	333	701	708
256	704	768	341	702	772
256	704	832	349	701	833
256	704	896	357	702	896
256	704	960	366	703	959
256	704	1023	375	704	1017
256	768	0	304	762	93
256	768	64	303	760	110
256	768	128	303	760	155
256	768	192	305	760	210
256	768	256	308	762	269
256	768	320	311	762	331
256	768	384	314	763	395
256	768	448	319	763	457
256	768	512	323	764	517
256	768	576	330	765	585
256	768	640	335	764	647
256	768	704	342	765	710
256	768	768	349	766	773
256	768	832	357	766	835
256	768	896	365	765	897
256	768	960	374	767	960
256	768	1023	382	767	1018
256	832	0	313	823	101
256	832	64	312	820	116
256	832	128	313	821	158
256	832	192	315	822	213
256	832	256	317	823	271
256	832	320	320	823	332
256	832	384	323	824	396
256	832	448	327	824	458
256	832	512	332	825	518
256	832	576	337	825	585
256	832	640	343	825	648
256	832	704	350	826	710
256	832	768	357	826	773
256	832	832	364	826	835
256	832	896	372	827	898
256	832	960	381	827	960
256	832	1023	389	828	1018
256	896	0	324	887	109
256	896	64	323	885	123
256	896	128	323	885	163
256	896	192	325	886	216
256	896	256	328	887	274
256	896	320	330	887	334
256	896	384	334	888	398
256	896	448	337	888	459
256	896	512	342	889	519
256	896	576	348	890	586
256	896	640	353	890	649
256	896	704	359	889	710
256	896	768	367	891	774
256	896	832	373	890	835
256	896	896	382	891	899
256	896	960	390	892	961
256	896	1023	398	893	1020
256	960	0	334	949	117
256	960	64	333	946	130
256	960	128	334	947	168
256	960	192	336	948	220
256	960	256	338	949	277
256	960	320	340	949	336
256	960	384	344	950	399
256	960	448	347	950	460
256	960	512	352	951	521
256	960	576	358	952	587
256	960	640	363	951	650
256	960	704	369	952	712
256	960	768	376	953	775
256	960	832	383	952	836
256	960	896	390	952	899
256	960	960	398	953	961
256	960	1023	407	954	1020
256	1023	0	345	1009	124
256	1023	64	345	1008	136
256	1023	128	345	1007	173
256	1023	192	346	1008	223
256	1023	256	349	1009	279
256	1023	320	351	1010	338
256	1023	384	355	1011	402
256	1023	448	358	1011	463
256	1023	512	363	1012	523
256	1023	576	368	1013	589
256	1023	640	372	1011	652
256	1023	704	379	1012	713
256	1023	768	385	1013	777
256	1023	832	392	1012	838
256	1023	896	399	1011	900
256	1023	960	407	1012	962
256	1023	1023	415	1012	1021
320	0	0	305	45	0
320	0	64	303	45	64
320	0	128	304	47	128
320	0	192	306	49	192
320	0	256	308	52	255
320	0	320	311	57	319
320	0	384	315	63	385
320	0	448	319	68	448
320	0	512	324	74	509
320	0	576	329	81	577
320	0	640	336	87	641
320	0	704	341	94	702
320	0	768	349	101	766
320	0	832	357	108	828
320	0	896	365	115	890
320	0	960	374	122	953
320	0	1023	383	129	1012
320	64	0	305	77	0
320	64	64	304	76	64
320	64	128	305	77	128
320	64	192	306	79	192
320	64	256	309	81	255
320	64	320	312	84	319
320	64	384	316	87	386
320	64	448	319	91	448
320	64	512	324	95	509
320	64	576	330	101	577
320	64	640	335	106	640
320	64	704	342	111	702
320	64	768	350	117	766
320	64	832	357	123	828
320	64	896	365	129	891
320	64	960	374	136	953
320	64	1023	382	143	1012
320	128	0	306	134	11
320	128	64	304	133	65
320	128	128	305	134	128
320	128	192	307	135	192
320	128	256	310	136	256
320	128	320	312	138	319
320	128	384	316	140	386
320	128	448	321	142	449
320	128	512	325	145	510
320	128	576	331	148	577
320	128	640	336	151	641
320	128	704	343	154	703
320	128	768	350	159	766
320	128	832	358	162	828
320	128	896	366	167	891
320	128	960	374	172	953
320	128	1023	383	177	1012
320	192	0	307	195	21
320	192	64	306	194	67
320	192	128	307	195	129
320	192	192	309	195	193
320	192	256	311	196	256
320	192	320	314	198	320
320	192	384	318	199	386
320	192	448	321	200	449
320	192	512	326	202	510
320	192	576	332	204	577
320	192	640	338	207	641
320	192	704	344	209	703
320	192	768	352	212	767
320	192	832	359	214	829
320	192	896	367	217	891
320	192	960	376	221	954
320	192	1023	384	225	1013
320	256	0	309	256	30
320	256	64	308	256	69
320	256	128	309	255	130
320	256	192	310	256	193
320	256	256	313	257	257
320	256	320	315	258	320
320	256	384	320	259	387
320	256	448	324	260	450
320	256	512	328	261	510
320	256	576	334	263	578
320	256	640	339	264	641
320	256	704	346	266	703
320	256	768	353	269	767
320	256	832	361	270	829
320	256	896	368	272	891
320	256	960	377	275	953
320	256	1023	386	278	1012
320	320	0	313	320	38
320	320	64	311	318	73
320	320	128	312	319	132
320	320	192	314	319	195
320	320	256	315	320	257
320	320	320	319	321	321
320	320	384	322	322	387
320	320	448	326	322	450
320	320	512	330	323	510
320	320	576	337	325	578
320	320	640	342	326	642
320	320	704	348	327	704
320	320	768	356	329	767
320	320	832	363	330	829
320	320	896	371	332	892
320	320	960	380	333	954
320	320	1023	389	336	1013
320	384	0	316	384	46
320	384	64	315	382	77
320	384	128	315	383	134
320	384	192	317	383	196
320	384	256	319	384	258
320	384	320	322	385	322
320	384	384	326	386	388
320	384	448	330	386	450
320	384	512	335	387	512
320	384	576	340	388	579
320	384	640	346	389	643
320	384	704	352	390	704
320	384	768	359	391	768
320	384	832	366	392	829
320	384	896	374	393	893
320	384	960	383	395	955
320	384	1023	391	397	1014
320	448	0	320	445	54
320	448	64	319	444	82
320	448	128	320	444	137
320	448	192	321	445	198
320	448	256	324	446	260
320	448	320	326	446	323
320	448	384	330	447	389
320	448	448	334	447	451
320	448	512	338	448	512
320	448	576	344	449	579
320	448	640	349	449	643
320	448	704	356	451	705
320	448	768	363	451	768
320	448	832	369	452	830
320	448	896	377	453	893
320	448	960	386	455	955
320	448	1023	394	456	1014
320	512	0	325	506	61
320	512	64	324	504	86
320	512	128	325	504	139
320	512	192	326	505	199
320	512	256	329	506	261
320	512	320	331	506	324
320	512	384	335	507	389
320	512	448	338	507	452
320	512	512	343	508	513
320	512	576	348	509	580
320	512	640	354	509	643
320	512	704	360	510	706
320	512	768	367	511	769
320	512	832	374	511	830
320	512	896	381	512	894
320	512	960	390	513	956
320	512	1023	398	515	1014
320	576	0	331	573	71
320	576	64	330	571	92
320	576	128	331	572	143
320	576	192	333	573	202
320	576	256	334	573	263
320	576	320	337	573	325
320	576	384	341	574	391
320	576	448	344	574	453
320	576	512	348	575	514
320	576	576	354	576	581
320	576	640	359	576	644
320	576	704	365	576	706
320	576	768	372	578	770
320	576	832	379	578	831
320	576	896	387	579	894
320	576	960	395	580	956
320	576	1023	403	581	1015
320	640	0	338	636	78
320	640	64	337	635	98
320	640	128	338	635	146
320	640	192	339	635	204
320	640	256	341	636	265
320	640	320	344	637	327
320	640	384	347	638	392
320	640	448	351	638	454
320	640	512	355	638	514
320	640	576	361	639	582
320	640	640	365	639	645
320	640	704	371	639	707
320	640	768	378	641	771
320	640	832	385	641	832
320	640	896	393	641	895
320	640	960	400	642	957
320	640	1023	409	644	1017
320	704	0	345	698	86
320	704	64	344	697	104
320	704	128	345	696	150
320	704	192	346	697	207
320	704	256	349	698	267
320	704	320	351	699	329
320	704	384	355	700	394
320	704	448	358	700	456
320	704	512	362	700	516
320	704	576	368	702	584
320	704	640	372	701	647
320	704	704	378	701	709
320	704	768	385	703	772
320	704	832	392	703	834
320	704	896	399	703	897
320	704	960	407	703	959
320	704	1023	414	704	1017
320	768	0	353	762	93
320	768	64	352	761	110
320	768	128	353	761	155
320	768	192	354	761	210
320	768	256	356	762	269
320	768	320	359	763	331
320	768	384	362	764	395
320	768	448	365	763	457
320	768	512	369	763	517
320	768	576	375	765	585
320	768	640	379	764	647
320	768	704	385	764	709
320	768	768	392	766	773
320	768	832	398	765	835
320	768	896	406	766	897
320	768	960	413	766	959
320	768	1023	421	767	1018
320	832	0	361	823	101
320	832	64	360	821	117
320	832	128	360	821	158
320	832	192	362	821	212
320	832	256	364	823	271
320	832	320	367	823	332
320	832	384	370	824	396
320	832	448	373	825	458
320	832	512	377	825	518
320	832	576	382	826	585
320	832	640	387	825	648
320	832	704	392	826	710
320	832	768	399	827	773
320	832	832	405	827	835
320	832	896	412	826	897
320	832	960	420	827	959
320	832	1023	427	828	1018
320	896	0	370	887	109
320	896	64	369	885	123
320	896	128	369	885	163
320	896	192	371	886	216
320	896	256	373	887	274
320	896	320	375	888	334
320	896	384	378	888	397
320	896	448	382	889	459
320	896	512	385	889	519
320	896	576	391	890	586
320	896	640	395	889	649
320	896	704	401	890	711
320	896	768	407	891	774
320	896	832	413	891	836
320	896	896	420	890	898
320	896	960	427	891	960
320	896	1023	435	892	1019
320	960	0	379	949	117
320	960	64	378	947	130
320	960	128	378	947	168
320	960	192	380	948	219
320	960	256	382	949	276
320	960	320	384	950	336
320	960	384	387	950	399
320	960	448	390	950	461
320	960	512	394	951	521
320	960	576	399	952	588
320	960	640	403	951	650
320	960	704	409	952	712
320	960	768	415	953	775
320	960	832	421	953	837
320	960	896	427	952	899
320	960	960	435	953	961
320	960	1023	443	954	1021
320	1023	0	388	1009	124
320	1023	64	388	1008	136
320	1023	128	388	1008	173
320	1023	192	389	1008	223
320	1023	256	391	1009	279
320	1023	320	394	1010	339
320	1023	384	397	1011	402
320	1023	448	400	1011	462
320	1023	512	403	1011	522
320	1023	576	408	1012	589
320	1023	640	412	1011	651
320	1023	704	418	1011	713
320	1023	768	424	1012	776
320	1023	832	430	1012	838
320	1023	896	436	1012	901
320	1023	960	444	1012	963
320	1023	1023	450	1012	1022
384	0	0	367	54	0
384	0	64	365	54	63
384	0	128	366	55	127
384	0	192	367	57	191
384	0	256	369	60	255
384	0	320	372	64	319
384	0	384	375	69	385
384	0	448	378	74	448
384	0	512	382	79	509
384	0	576	387	85	577
384	0	640	392	92	640
384	0	704	397	98	702
384	0	768	403	104	766
384	0	832	409	111	827
384	0	896	416	118	890
384	0	960	424	125	952
384	0	1023	431	132	1011
384	64	0	367	82	0
384	64	64	366	81	63
384	64	128	366	82	127
384	64	192	368	84	192
384	64	256	370	86	256
384	64	320	372	88	319
384	64	384	376	92	386
384	64	448	379	95	448
384	64	512	383	99	509
384	64	576	387	104	577
384	64	640	392	110	641
384	64	704	398	114	703
384	64	768	403	120	766
384	64	832	410	126	827
384	64	896	417	132	891
384	64	960	424	139	953
384	64	1023	431	145	1012
384	128	0	367	137	8
384	128	64	367	136	64
384	128	128	367	137	128
384	128	192	369	138	192
384	128	256	371	139	256
384	128	320	373	140	320
384	128	384	376	142	386
384	128	448	379	144	448
384	128	512	383	147	509
384	128	576	388	150	577
384	128	640	393	153	640
384	128	704	398	157	703
384	128	768	404	161	767
384	128	832	410	165	828
384	128	896	417	169	891
384	128	960	424	174	953
384	128	1023	432	178	1012
384	192	0	369	197	20
384	192	64	367	196	66
384	192	128	368	196	129
384	192	192	369	197	192
384	192	256	372	198	256
384	192	320	374	199	320
384	192	384	377	201	386
384	192	448	381	202	449
384	192	512	384	204	510
384	192	576	389	206	577
384	192	640	393	208	641
384	192	704	399	210	703
384	192	768	405	213	767
384	192	832	411	215	828
384	192	896	418	218	891
384	192	960	425	222	953
384	192	1023	433	226	1012
384	256	0	371	258	29
384	256	64	369	256	69
384	256	128	370	257	130
384	256	192	372	257	193
384	256	256	373	258	256
384	256	320	376	259	320
384	256	384	379	260	386
384	256	448	382	261	449
384	256	512	386	263	510
384	256	576	391	264	578
384	256	640	395	266	641
384	256	704	400	267	703
384	256	768	407	269	767
384	256	832	413	271	828
384	256	896	420	274	891
384	256	960	427	276	954
384	256	1023	434	279	1012
384	320	0	373	320	37
384	320	64	371	319	72
384	320	128	372	319	132
384	320	192	374	320	194
384	320	256	376	321	257
384	320	320	378	321	321
384	320	384	381	322	387
384	320	448	384	323	450
384	320	512	388	324	511
384	320	576	393	325	578
384	320	640	397	326	641
384	320	704	403	328	704
384	320	768	409	330	767
384	320	832	415	330	829
384	320	896	422	332	892
384	320	960	429	334	954
384	320	1023	436	337	1012
384	384	0	376	384	46
384	384	64	375	384	76
384	384	128	375	383	134
384	384	192	377	384	196
384	384	256	379	385	258
384	384	320	381	385	322
384	384	384	384	386	387
384	384	448	387	387	450
384	384	512	391	387	511
384	384	576	396	389	579
384	384	640	400	389	642
384	384	704	405	390	704
384	384	768	411	392	767
384	384	832	417	393	829
384	384	896	424	393	891
384	384	960	431	395	954
384	384	1023	438	397	1013
384	448	0	379	445	53
384	448	64	378	444	81
384	448	128	379	445	136
384	448	192	380	444	197
384	448	256	382	446	259
384	448	320	385	446	323
384	448	384	387	447	388
384	448	448	391	448	451
384	448	512	394	448	511
384	448	576	399	450	579
384	448	640	403	450	642
384	448	704	409	450	704
384	448	768	415	452	768
384	448	832	421	452	830
384	448	896	427	453	893
384	448	960	435	455	955
384	448	1023	441	456	1014
384	512	0	383	506	61
384	512	64	383	505	86
384	512	128	383	505	139
384	512	192	384	504	199
384	512	256	386	506	261
384	512	320	388	507	324
384	512	384	391	507	389
384	512	448	395	508	452
384	512	512	398	508	512
384	512	576	403	510	580
384	512	640	407	509	643
384	512	704	412	510	705
384	512	768	418	512	769
384	512	832	425	512	830
384	512	896	431	512	893
384	512	960	438	513	955
384	512	1023	445	515	1015
384	576	0	389	573	70
384	576	64	388	572	92
384	576	128	388	572	142
384	576	192	389	572	201
384	576	256	392	574	263
384	576	320	393	573	325
384	576	384	397	575	390
384	576	448	400	575	453
384	576	512	403	575	513
384	576	576	408	577	581
384	576	640	412	576	644
384	576	704	417	577	706
384	576	768	423	578	770
384	576	832	429	579	832
384	576	896	435	579	894
384	576	960	442	580	956
384	576	1023	449	581	1015
384	640	0	394	637	77
384	640	64	393	634	97
384	640	128	393	635	146
384	640	192	395	636	204
384	640	256	397	637	265
384	640	320	399	637	326
384	640	384	402	638	392
384	640	448	405	637	453
384	640	512	409	639	515
384	640	576	413	639	582
384	640	640	418	640	645
384	640	704	422	639	707
384	640	768	428	641	770
384	640	832	434	641	832
384	640	896	440	641	895
384	640	960	447	642	957
384	640	1023	454	643	1016
384	704	0	401	699	85
384	704	64	399	696	104
384	704	128	400	697	150
384	704	192	401	697	207
384	704	256	403	698	266
384	704	320	405	699	329
384	704	384	408	700	393
384	704	448	411	699	455
384	704	512	415	701	516
384	704	576	419	701	583
384	704	640	423	701	646
384	704	704	428	701	708
384	704	768	434	702	771
384	704	832	440	702	833
384	704	896	446	702	896
384	704	960	453	703	958
384	704	1023	460	704	1017
384	768	0	407	762	93
384	768	64	406	760	110
384	768	128	407	760	154
384	768	192	408	761	210
384	768	256	410	762	269
384	768	320	412	762	330
384	768	384	415	763	395
384	768	448	417	763	456
384	768	512	421	764	517
384	768	576	425	764	584
384	768	640	429	764	647
384	768	704	434	764	709
384	768	768	440	765	772
384	768	832	445	765	834
384	768	896	452	766	897
384	768	960	459	767	959
384	768	1023	465	767	1018
384	832	0	414	824	101
384	832	64	412	821	116
384	832	128	413	821	158
384	832	192	414	822	212
384	832	256	416	822	271
384	832	320	418	823	332
384	832	384	421	824	396
384	832	448	424	824	457
384	832	512	427	825	518
384	832	576	432	825	585
384	832	640	436	825	648
384	832	704	440	825	709
384	832	768	446	826	773
384	832	832	452	826	834
384	832	896	458	826	897
384	832	960	464	828	960
384	832	1023	471	828	1018
384	896	0	422	888	108
384	896	64	420	886	123
384	896	128	421	886	163
384	896	192	422	887	216
384	896	256	423	887	273
384	896	320	426	888	334
384	896	384	429	889	397
384	896	448	431	888	459
384	896	512	435	890	519
384	896	576	439	890	586
384	896	640	443	890	649
384	896	704	447	890	710
384	896	768	453	891	774
384	896	832	459	891	836
384	896	896	465	891	898
384	896	960	471	892	961
384	896	1023	478	893	1019
384	960	0	430	950	116
384	960	64	428	947	129
384	960	128	429	947	168
384	960	192	430	949	219
384	960	256	431	949	276
384	960	320	434	949	336
384	960	384	437	951	399
384	960	448	439	950	460
384	960	512	442	951	521
384	960	576	447	952	587
384	960	640	451	952	650
384	960	704	455	952	712
384	960	768	461	953	775
384	960	832	466	952	836
384	960	896	472	952	899
384	960	960	478	953	961
384	960	1023	484	954	1020
384	1023	0	438	1010	124
384	1023	64	436	1007	136
384	1023	128	437	1008	172
384	1023	192	438	1008	223
384	1023	256	440	1010	279
384	1023	320	442	1010	338
384	1023	384	445	1011	401
384	1023	448	447	1010	462
384	1023	512	451	1012	522
384	1023	576	455	1012	588
384	1023	640	458	1012	652
384	1023	704	463	1012	713
384	1023	768	468	1012	776
384	1023	832	473	1012	837
384	1023	896	479	1012	901
384	1023	960	486	1012	963
384	1023	1023	492	1012	1021
448	0	0	427	63	0
448	0	64	425	63	62
448	0	128	426	64	127
448	0	192	427	65	191
448	0	256	429	68	255
448	0	320	430	71	319
448	0	384	433	75	385
448	0	448	435	80	447
448	0	512	439	85	509
448	0	576	443	91	576
448	0	640	447	97	640
448	0	704	452	102	702
448	0	768	457	108	765
448	0	832	462	115	827
448	0	896	468	122	890
448	0	960	475	128	952
448	0	1023	481	136	1011
448	64	0	427	88	0
448	64	64	426	87	62
448	64	128	426	88	127
448	64	192	427	89	191
448	64	256	429	91	255
448	64	320	431	93	319
448	64	384	434	97	385
448	64	448	436	100	448
448	64	512	440	104	509
448	64	576	444	109	577
448	64	640	448	114	640
448	64	704	452	118	702
448	64	768	457	124	766
448	64	832	463	129	828
448	64	896	469	135	891
448	64	960	475	141	953
448	64	1023	482	148	1012
448	128	0	427	140	0
448	128	64	426	139	64
448	128	128	427	140	128
448	128	192	428	140	191
448	128	256	430	142	255
448	128	320	432	143	319
448	128	384	434	145	385
448	128	448	437	147	448
448	128	512	440	150	509
448	128	576	444	153	577
448	128	640	448	156	640
448	128	704	453	159	703
448	128	768	458	163	766
448	128	832	464	167	828
448	128	896	469	171	891
448	128	960	475	176	952
448	128	1023	482	181	1012
448	192	0	428	199	18
448	192	64	427	198	65
448	192	128	427	198	128
448	192	192	429	199	192
448	192	256	431	200	256
448	192	320	432	201	319
448	192	384	435	202	386
448	192	448	437	203	448
448	192	512	441	205	510
448	192	576	445	208	577
448	192	640	449	209	640
448	192	704	454	212	703
448	192	768	459	215	766
448	192	832	464	217	827
448	192	896	470	220	890
448	192	960	476	224	953
448	192	1023	482	227	1012
448	256	0	430	258	27
448	256	64	429	258	68
448	256	128	429	258	130
448	256	192	431	259	193
448	256	256	432	259	256
448	256	320	434	260	320
448	256	384	437	262	386
448	256	448	439	262	449
448	256	512	442	263	509
448	256	576	447	265	578
448	256	640	450	266	640
448	256	704	455	268	703
448	256	768	460	271	766
448	256	832	465	272	828
448	256	896	471	274	891
448	256	960	478	277	953
448	256	1023	484	280	1013
448	320	0	432	321	36
448	320	64	430	320	72
448	320	128	431	320	131
448	320	192	432	321	194
448	320	256	434	322	257
448	320	320	435	322	320
448	320	384	438	323	387
448	320	448	441	324	449
448	320	512	444	325	510
448	320	576	448	326	577
448	320	640	452	327	641
448	320	704	457	329	703
448	320	768	462	330	766
448	320	832	467	331	828
448	320	896	472	332	891
448	320	960	479	335	954
448	320	1023	486	337	1013
448	384	0	434	385	45
448	384	64	432	383	76
448	384	128	433	384	133
448	384	192	434	384	195
448	384	256	436	385	258
448	384	320	438	385	321
448	384	384	441	387	387
448	384	448	444	387	450
448	384	512	447	388	511
448	384	576	451	390	578
448	384	640	454	390	641
448	384	704	459	391	704
448	384	768	465	392	767
448	384	832	469	393	828
448	384	896	475	394	892
448	384	960	482	396	954
448	384	1023	488	398	1013
448	448	0	437	446	53
448	448	64	436	445	81
448	448	128	436	445	136
448	448	192	437	445	197
448	448	256	439	446	259
448	448	320	442	447	323
448	448	384	444	447	388
448	448	448	447	448	451
448	448	512	449	449	511
448	448	576	454	450	579
448	448	640	457	450	642
448	448	704	462	451	704
448	448	768	467	452	768
448	448	832	472	453	829
448	448	896	478	454	892
448	448	960	484	455	954
448	448	1023	490	457	1014
448	512	0	441	506	60
448	512	64	440	505	85
448	512	128	440	505	138
448	512	192	441	505	198
448	512	256	443	506	261
448	512	320	445	507	324
448	512	384	447	507	389
448	512	448	450	508	451
448	512	512	453	508	512
448	512	576	457	510	580
448	512	640	461	510	643
448	512	704	465	511	705
448	512	768	471	512	769
448	512	832	476	512	831
448	512	896	481	513	893
448	512	960	488	514	955
448	512	1023	494	515	1014
448	576	0	445	573	69
448	576	64	443	572	91
448	576	128	444	572	142
448	576	192	445	573	201
448	576	256	447	574	263
448	576	320	449	574	325
448	576	384	451	574	390
448	576	448	454	575	453
448	576	512	457	576	513
448	576	576	461	576	580
448	576	640	465	576	644
448	576	704	470	577	706
448	576	768	475	578	769
448	576	832	479	578	830
448	576	896	485	579	894
448	576	960	492	580	956
448	576	1023	497	581	1015
448	640	0	450	637	77
448	640	64	448	635	97
448	640	128	449	635	146
448	640	192	450	636	204
448	640	256	451	636	264
448	640	320	454	637	326
448	640	384	456	638	391
448	640	448	459	638	453
448	640	512	462	639	514
448	640	576	466	639	581
448	640	640	470	639	645
448	640	704	473	639	706
448	640	768	478	640	770
448	640	832	484	640	832
448	640	896	489	641	895
448	640	960	496	643	957
448	640	1023	502	643	1016
448	704	0	455	698	85
448	704	64	454	697	104
448	704	128	455	697	150
448	704	192	456	698	206
448	704	256	457	698	266
448	704	320	459	699	328
448	704	384	462	700	393
448	704	448	464	699	455
448	704	512	467	700	515
448	704	576	471	701	583
448	704	640	475	700	646
448	704	704	479	701	708
448	704	768	484	702	771
448	704	832	489	702	833
448	704	896	495	702	896
448	704	960	500	703	958
448	704	1023	507	704	1017
448	768	0	462	763	93
448	768	64	460	760	110
448	768	128	461	761	154
448	768	192	462	761	209
448	768	256	463	761	269
448	768	320	465	762	330
448	768	384	468	764	395
448	768	448	470	764	457
448	768	512	473	764	517
448	768	576	477	764	584
448	768	640	481	764	647
448	768	704	484	764	708
448	768	768	490	766	772
448	768	832	494	766	834
448	768	896	500	766	897
448	768	960	506	767	959
448	768	1023	512	768	1018
448	832	0	467	824	100
448	832	64	465	821	116
448	832	128	466	821	158
448	832	192	467	823	212
448	832	256	468	823	271
448	832	320	470	823	332
448	832	384	473	824	396
448	832	448	475	824	457
448	832	512	478	825	517
448	832	576	483	826	585
448	832	640	486	826	648
448	832	704	490	825	709
448	832	768	495	826	772
448	832	832	499	826	834
448	832	896	505	826	897
448	832	960	511	827	959
448	832	1023	517	828	1018
448	896	0	473	887	108
448	896	64	472	885	122
448	896	128	472	885	163
448	896	192	474	887	215
448	896	256	475	887	273
448	896	320	477	887	333
448	896	384	480	889	397
448	896	448	482	888	458
448	896	512	484	888	518
448	896	576	489	890	586
448	896	640	492	889	648
448	896	704	496	890	710
448	896	768	501	891	773
448	896	832	506	891	835
448	896	896	511	891	898
448	896	960	517	891	960
448	896	1023	523	892	1019
448	960	0	481	950	116
448	960	64	479	947	129
448	960	128	479	947	168
448	960	192	481	948	219
448	960	256	482	949	276
448	960	320	484	950	336
448	960	384	486	950	399
448	960	448	488	950	460
448	960	512	492	951	520
448	960	576	495	952	587
448	960	640	499	952	650
448	960	704	502	951	711
